year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.59999048359595,,
2015,398.9300907247868,2.3301002411908485,
2016,402.0783527720447,3.1482620472579015,0.12072218924535316
2017,404.60134431624283,2.5229915441981348,0.10174068850954295
2018,406.6086353913224,2.0072910750795927,0.1017203436865073
2019,409.0906880530877,2.4820526617652945,0.10171902737836197
2020,411.5100798986426,2.4193918455548555,0.10171897405254697
2021,414.0931875513477,2.5831076527051096,0.1017190679876123
2022,416.2170091346668,2.1238215833191134,0.1017218455797805
2023,418.4984282079156,2.2814190732487987,0.101850488717209
2024,421.713970211628,3.2155420037124145,0.11702840688716835
