year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.6529717259978,,
2015,400.18135178218023,2.5283800561824137,
2016,403.28419827183006,3.102846489649835,
2017,405.76401607655146,2.4798178047213923,0.1406430294553828
2018,407.829720771795,2.0657046952435394,0.14052514758416215
2019,410.40825487090177,2.5785340991067756,0.14052208340932273
2020,412.97204723700816,2.5637923661063837,0.14052140392147636
2021,415.2593183215686,2.287271084560473,0.14052263203337728
2022,417.4589534176676,2.199635096098973,0.1405269997480769
2023,419.9242465278692,2.4652931102015714,0.14085724209314454
2024,423.0114008158955,3.0871542880263405,0.15597873710795923
