year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.3386545335838,,
2015,400.3322015983739,1.993547064790107,
2016,403.58320043288734,3.250998834513439,
2017,405.9890164616199,2.405816028732545,0.1870077766480317
2018,408.0327329229632,2.0437164613433083,0.1869799512233713
2019,410.52985608780114,2.4971231648379444,0.18697988254944925
2020,413.1266418311416,2.59678574334049,0.18697984270268658
2021,415.6519646313654,2.525322800223762,0.186979849239144
2022,417.9376449273831,2.285680296017688,0.18698162716776717
2023,420.2725002040861,2.334855276703024,0.1871227033109978
2024,423.4394397545705,3.1669395504844147,0.2032491366379059
