year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.7203477402194,,
2015,399.9783743598575,3.2580266196381444,
2016,403.21086890812813,3.2324945482706084,0.1788639322901125
2017,405.7007777912605,2.4899088831323866,0.1669443952548228
2018,408.0137411430535,2.3129633517929733,0.16659734952883606
2019,410.3322164903749,2.318475347321396,0.16659412771576046
2020,412.5726756866577,2.2404591962828135,0.16659399421010554
2021,415.2065390825194,2.633863395861681,0.16659443597806006
2022,417.2011387140747,1.9945996315553316,0.16660153235254235
2023,419.54983715579874,2.348698441724025,0.16737758249337298
2024,422.96367741103455,3.4138402552358116,0.19661249192410998
