year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.8371160162796,,
2015,400.2487858196767,2.4116698033971034,
2016,403.3620612456007,3.11327542592403,0.20374188575678945
2017,405.96640185893244,2.604340613331715,0.1963404495038432
2018,408.1453165638434,2.1789147049109374,0.19632250832401332
2019,410.9890924902565,2.843775926413116,0.19631902969778917
2020,412.92625592385343,1.937163433596936,0.19631881848170607
2021,415.7311691380228,2.8049132141693462,0.1963192126715371
2022,417.5799221005361,1.8487529625133448,0.19632550009760938
2023,420.004707463143,2.424785362606883,0.19646199668756703
2024,423.4852369749588,3.480529511815803,0.22493995064600436
