year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.53933719617373,,
2015,399.08024758021236,2.540910384038625,
2016,402.12005554053474,3.0398079603223778,
2017,404.5806827874862,2.4606272469514465,0.11804040465123652
2018,406.68467100601407,2.1039882185278884,0.11796607320288677
2019,409.226466118889,2.5417951128749223,0.11796462509673161
2020,411.55110042279676,2.3246343039077715,0.11796460320150874
2021,414.15769715772234,2.6065967349255743,0.11796463792980463
2022,416.24120769306523,2.0835105353428958,0.11796753496999383
2023,418.58070754199247,2.3394998489272325,0.11825077457008416
2024,421.8649356801212,3.2842281381287535,0.13744963793607018
