year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.3640132578558,,
2015,399.5629360107426,2.1989227528868014,
2016,402.83956300480105,3.2766269940584607,0.14889535090205167
2017,405.15944780844177,2.3198848036407185,0.14119227588843114
2018,407.45728975430063,2.2978419458588633,0.14115902079166126
2019,410.03198760281646,2.574697848515825,0.14115371826214831
2020,412.32295814916677,2.2909705463503087,0.14115325259476427
2021,414.84974033931144,2.5267821901446723,0.14115410634148515
2022,416.9444340565244,2.0946937172129765,0.14116278720864892
2023,419.0930706123406,2.1486365558162106,0.14125065084850075
2024,422.6930022206908,3.5999316083501753,0.16063337347142032
