year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.1325617779918,,
2015,399.5078137799223,1.3752520019305052,
2016,402.84898164367894,3.3411678637566524,
2017,405.13127810143425,2.282296457755308,0.14266707286286004
2018,407.43883243680517,2.3075543353709236,0.14258161683079545
2019,410.03709854730073,2.5982661104955582,0.1425695591913846
2020,412.3511630627375,2.314064515436769,0.14256828576062086
2021,414.8391118724378,2.487948809700299,0.14257060814210445
2022,417.0561622354678,2.217050363030012,0.14258974426568088
2023,419.0583786958972,2.002216460429395,0.14274036863087816
2024,422.65820327277856,3.5998245768813604,0.1613778990219666
