year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.3110424828555,,
2015,400.649869445168,2.3388269623125097,
2016,403.7169859411962,3.067116496028177,0.2140018539688687
2017,406.39087803767165,2.6738920964754698,0.20729124977367225
2018,408.5192724963554,2.128394458683772,0.20726191346083955
2019,411.3657792611241,2.8465067647686624,0.20725821726663385
2020,413.1700646568006,1.8042853956765157,0.207257995039503
2021,416.0745080434867,2.9044433866860686,0.20725842371154582
2022,417.86155059347726,1.7870425499905878,0.20726474256051033
2023,420.3629574513488,2.5014068578715296,0.20739490107930006
2024,423.77895814573213,3.4160006943833423,0.23813924091327707
