year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.60827694194876,,
2015,398.9266179541057,2.3183410121569636,
2016,401.9765443979593,3.0499264438535647,
2017,404.5658893331728,2.5893449352134894,0.10812627449285857
2018,406.7710279904301,2.2051386572573506,0.10807243674824767
2019,409.1750686847291,2.404040694298999,0.10807059135763318
2020,411.5455106694642,2.3704419847350664,0.1080704521240699
2021,414.1227356891637,2.5772250196994833,0.10807068414700037
2022,416.1853463807043,2.0626106915406126,0.10807433907952516
2023,418.4673764150033,2.282030034298998,0.10827506085345684
2024,421.6767970447539,3.209420629750639,0.12343012538008756
