year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.52685520380066,,
2015,399.6419227406892,1.1150675368885459,
2016,402.95197914325695,3.3100564025677386,0.1605380947455468
2017,405.20218492305503,2.2502057797980797,0.15749754589856635
2018,407.5171178799714,2.3149329569163797,0.15739137829078542
2019,410.1049858921415,2.587868012170077,0.1573711391392554
2020,412.42483704195996,2.3198511498184757,0.1573685041984477
2021,414.9580023128362,2.533165270876225,0.1573732323608667
2022,417.0668339277498,2.1088316149136404,0.1574039943378679
2023,419.04353190642325,1.9766979786734282,0.15757400590915377
2024,422.64378985151717,3.600257945093915,0.1767693796457551
