year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.11929839896374,,
2015,399.9861512775997,1.8668528786359389,
2016,403.1570142884848,3.170863010885114,0.16508212766755742
2017,405.6878743602068,2.5308600717220315,0.15571271562481664
2018,407.75550835918176,2.067633998974941,0.15566100897649277
2019,410.2671537148187,2.511645355636915,0.15565087361476934
2020,412.7524584067162,2.485304691897511,0.1556485633767384
2021,415.22744919443153,2.474990787715342,0.1556523715743111
2022,417.5446662798587,2.31721708542716,0.15566724811983368
2023,419.74902285815176,2.2043565782930727,0.15583205319549603
2024,422.99829397177774,3.24927111362598,0.17223739863149762
