year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.50387313423954,,
2015,399.8221281674024,2.3182550331628704,
2016,403.1574796069495,3.3353514395470825,0.13711296856613514
2017,405.41425676543963,2.256777158490138,0.12778845469455372
2018,407.74935359601534,2.335096830575708,0.12777287943373838
2019,410.357232595792,2.6078789997766876,0.12776988178840842
2020,412.6612983669962,2.3040657712041934,0.12776966358253616
2021,415.17657227563996,2.515273908643735,0.12777006684413342
2022,417.3273839541773,2.150811678537366,0.12777522138898348
2023,419.50832099296724,2.1809370387899207,0.12785337619118023
2024,423.06148504858294,3.553164055615696,0.1459621225454047
