year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.6811086946302,,
2015,398.872235163191,2.1911264685608103,
2016,401.94152392717297,3.0692887639819446,
2017,404.5052734921758,2.5637495650028086,0.1014325196161975
2018,406.58839333708005,2.0831198449042745,0.101397641173769
2019,409.0333693540019,2.444976016921828,0.1013952956121473
2020,411.4574822725554,2.424112918553533,0.10139504755481137
2021,414.0697430235058,2.6122607509503837,0.10139546245270989
2022,416.15254587925904,2.0828028557532434,0.10139990875654702
2023,418.4298030201135,2.2772571408544877,0.10154286515283734
2024,421.5800032428197,3.1502002227061894,0.11500872167403191
