year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.08201108159886,,
2015,400.21721968059586,2.1352085989969964,
2016,403.4998811753719,3.2826614947760504,0.17246350552719614
2017,406.03344109893453,2.5335599235626205,0.16678574926360867
2018,408.2216902045608,2.188249105626255,0.16663798054654066
2019,410.7290420153135,2.5073518107527093,0.16663496622246432
2020,413.0124327198246,2.2833907045110777,0.16663466178851383
2021,415.6079275966022,2.59549487677765,0.16663521548559376
2022,417.8271780640932,2.2192504674909515,0.16664056795745144
2023,420.2323971679862,2.405219103893046,0.16706734905913412
2024,423.4003404260574,3.1679432580712046,0.1898920492791386
