year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.2884723253841,,
2015,399.49352010903874,1.2050477836546634,
2016,402.84739045900784,3.3538703499690996,0.17164367778084166
2017,405.12342738158674,2.2760369225788963,0.16663761335593544
2018,407.4849658721901,2.3615384906033796,0.1665557583293587
2019,409.9840510033906,2.499085131200502,0.16654302648761418
2020,412.3441502550316,2.3600992516409747,0.166541652665288
2021,414.8323552797907,2.488205024759111,0.16654414616297633
2022,417.04259015709556,2.210234877304856,0.16656423557604427
2023,418.9678561075652,1.9252659504696226,0.16671176313762304
2024,422.604945710941,3.6370896033758413,0.18836363064902456
