year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.680691705863,,
2015,399.9292465046188,2.2485547987557766,
2016,403.2023259850616,3.2730794804427887,0.16499869454250232
2017,405.73278695130205,2.5304609662404687,0.1579846438898653
2018,407.8339431044053,2.101156153103261,0.1579018828372983
2019,410.40595760636796,2.5720145019626557,0.15790002193059466
2020,412.68482738752977,2.278869781161802,0.1578999895306713
2021,415.3377463505418,2.6529189630120413,0.15790003987145687
2022,417.6120272998144,2.2742809492725655,0.15790389850004954
2023,419.79401152732964,2.1819842275152723,0.15824584218514298
2024,423.00411962175804,3.210108094428392,0.18355163035243366
