year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.9717087660199,,
2015,400.13202311807527,3.160314352055366,
2016,403.27212281596934,3.1400996978940725,0.1763512810823344
2017,405.7927310849698,2.5206082690004337,0.16878257660090723
2018,408.17582086086765,2.383089775897872,0.16841254890416849
2019,410.4978051769354,2.3219843160677556,0.16840934512794253
2020,412.6456978044631,2.1478926275277104,0.16840916193827482
2021,415.26505161046083,2.6193538059977186,0.1684097195643617
2022,417.30647222307675,2.041420612615923,0.16841752525458625
2023,419.61997229300744,2.313500069930683,0.1692134778069361
2024,423.06081921402404,3.4408469210166004,0.19779025396027392
