year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.29888979487725,,
2015,400.1961908936621,1.897301098784851,
2016,403.5323438768671,3.336152983205011,0.18508552047156554
2017,405.7981036877569,2.26575981088979,0.17676804156371864
2018,407.8913854320093,2.0932817442524083,0.17677181586212234
2019,410.3618169201714,2.4704314881620917,0.17677174089369904
2020,413.1012872773544,2.739470357182995,0.17677174081651026
2021,415.2782315278988,2.176944250544409,0.17677174845473315
2022,417.69586842964145,2.4176369017426396,0.17677168706693963
2023,419.8033966789681,2.1075282493266627,0.1767672713564702
2024,423.1282949299611,3.3248982509929874,0.1872469081241294
