year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.5434563527369,,
2015,400.06170633625374,2.518249983516853,
2016,403.17300678897874,3.111300452725004,0.1458886207917839
2017,405.68528410394333,2.5122773149645923,0.13655593493931473
2018,407.7512339952487,2.0659498913053653,0.13633475991258398
2019,410.24170992742046,2.490475932171762,0.13633183690978376
2020,412.781264554745,2.5395546273245486,0.13633136337416202
2021,415.2203297670173,2.4390652122722827,0.1363324196346221
2022,417.479315886261,2.2589861192437297,0.13633703273793288
2023,419.8554354898387,2.376119603577706,0.1368350471283031
2024,422.9619858103467,3.1065503205079494,0.1539245351244892
