year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.0795089212928,,
2015,399.9455339794655,2.8660250581726814,
2016,402.9583339312834,3.0127999518178967,0.15955978433683865
2017,405.43946726160897,2.4811333303255765,0.1521300097039064
2018,407.8436272749275,2.404160013318517,0.15185294011007217
2019,410.2870207435369,2.443393468609429,0.1518504196536788
2020,412.50138384268547,2.2143630991485566,0.15185026514009067
2021,415.09596875050374,2.5945849078182732,0.15185070439320086
2022,417.129345763455,2.0333770129512345,0.15185607283066224
2023,419.554118090568,2.4247723271130326,0.1524836776088216
2024,423.06857551436576,3.514457423797751,0.17625008632477684
