year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.6819054341244,,
2015,398.9954035884804,2.3134981543559547,
2016,402.08304454452724,3.0876409560468687,0.13156165698214414
2017,404.64969386723953,2.566649322712294,0.12836532740323994
2018,406.8218683386833,2.172174471443782,0.1283285277087972
2019,409.3189672670012,2.4970989283178824,0.12832666284003952
2020,411.5843773627199,2.265410095718721,0.12832656879883642
2021,414.2342063269743,2.649828964254368,0.12832672684789123
2022,416.2421226052047,2.007916278230425,0.12833062545676616
2023,418.4926729117852,2.2505503065804646,0.12851666792558863
2024,421.7731132785405,3.280440366755329,0.14723993206043293
