year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.2942784094374,,
2015,399.9175407979493,2.6232623885118755,
2016,403.09239930601905,3.1748585080697467,0.14613885500757984
2017,405.4546423891992,2.3622430831801466,0.13702981127096828
2018,407.57953883136025,2.1248964421610594,0.13692247181344522
2019,410.2581947622842,2.6786559309239237,0.1369202918988027
2020,412.6415254477976,2.3833306855134424,0.1369201447782332
2021,414.9470414019474,2.3055159541497687,0.1369204061876124
2022,417.0968696258887,2.149828223941313,0.13692451290602858
2023,419.44573634641927,2.348866720530566,0.13725926846146222
2024,422.6864641891912,3.240727842771946,0.1568931823375236
