year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.1222707963825,,
2015,399.3215209434155,2.1992501470330126,
2016,402.56263360229207,3.2411126588765455,0.19930603099051528
2017,405.21391832789453,2.6512847256024656,0.1895251738433927
2018,407.38765053955916,2.1737322116646283,0.18949455274465105
2019,410.1003835399575,2.712733000398316,0.18949359140874872
2020,412.12217470260424,2.021791162646764,0.1894935887391229
2021,414.86273506437624,2.7405603617719976,0.1894936052010903
2022,416.90910843919363,2.0463733748173922,0.18949597172787247
2023,419.1182974768275,2.2091890376338483,0.1897811650199938
2024,422.4687010211124,3.350403544284916,0.2231584665579781
