year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.7190131415026,,
2015,399.1062181428998,2.3872050013972057,
2016,402.340766462358,3.234548319458156,0.12508909588675987
2017,404.82301894599703,2.4822524836390585,0.1168695374669117
2018,406.88524954043385,2.0622305944368122,0.11683809239240019
2019,409.35964723420636,2.4743976937725165,0.11683674997311255
2020,411.7807981323518,2.421150898145413,0.11683671172690319
2021,414.3533048672119,2.5725067348600987,0.11683677747772413
2022,416.45977826863214,2.10647340142026,0.11683969376265244
2023,418.6816210175369,2.2218427489047485,0.11701658668626339
2024,422.0673497935638,3.3857287760268946,0.1349657763821525
