year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.7294869873492,,
2015,399.59147525135984,1.8619882640106198,
2016,402.8839684448386,3.2924931934787764,
2017,405.2369911747058,2.3530227298671775,0.13081579822134723
2018,407.449515514255,2.2125243395491907,0.1307563688830486
2019,410.1635355818561,2.7140200676010977,0.1307513519507836
2020,412.4279993627914,2.26446378093533,0.13075098252750103
2021,414.89114186024693,2.4631424974555216,0.13075168063877118
2022,417.11303682480826,2.2218949645613293,0.13076012411368776
2023,419.1633495945201,2.0503127697118657,0.13088440901605577
2024,422.78701977944996,3.6236701849298356,0.1497231530987352
