year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.1184256323222,,
2015,399.2092193938331,2.090793761510895,
2016,402.45446364901414,3.245244255181035,0.1767659131012628
2017,405.0419613346855,2.5874976856713374,0.1749446229064552
2018,407.15622392813265,2.1142625934471653,0.17493254966610233
2019,409.88240631386964,2.7261823857369905,0.17493098271546043
2020,411.9722432779896,2.089836964119968,0.17493092823717915
2021,414.62742934904685,2.655186071057244,0.17493104556566966
2022,416.61982602329294,1.9923966742460948,0.1749339317047272
2023,418.8714555390251,2.2516295157321338,0.17506741320504868
2024,422.20230751052316,3.3308519714980775,0.20261077918772072
