year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.06671778434054,,
2015,399.14841198479473,2.0816942004541943,
2016,402.2944518799585,3.146039895163767,0.1271510190757985
2017,404.72307521123196,2.4286233312734566,0.11144664339054879
2018,406.85963520077223,2.136559989540274,0.11142413620744912
2019,409.402784766324,2.5431495655517438,0.11142018958894795
2020,411.82978407406597,2.426999307741994,0.11141970649633862
2021,414.29116831835023,2.461384244284261,0.11142052960782012
2022,416.52407631207245,2.232907993722222,0.11142737313277021
2023,418.6873381691511,2.1632618570786235,0.11152652757240511
2024,421.91835757669867,3.231019407547592,0.12571006413967528
