year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.8912767852671,,
2015,399.902200466757,2.010923681489885,
2016,403.1094651891794,3.2072647224223942,0.17515528277621195
2017,405.44331131249055,2.3338461233111616,0.1701894151641995
2018,407.95989014128253,2.516578828791978,0.1701772421238783
2019,410.42225020544043,2.462360064157906,0.1701756557575228
2020,412.6946271830454,2.2723769776049494,0.17017560678707291
2021,415.10900416971583,2.4143769866704474,0.1701757098885289
2022,417.2721342026181,2.163130032902245,0.1701788254303426
2023,419.26328342983055,1.9911492272124747,0.1703278812572
2024,422.88232039989816,3.6190369700676115,0.19695806319223844
