year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.5982604763527,,
2015,400.05674173494907,2.4584812585963505,
2016,403.1164850116365,3.0597432766874135,
2017,405.63107620485437,2.514591193217882,0.13949950373496137
2018,407.76740323347735,2.1363270286229863,0.13924486338856065
2019,410.2704888840897,2.50308565061232,0.13924189154205316
2020,412.8079205337594,2.5374316496697134,0.13924143350947857
2021,415.2180132371552,2.410092703395833,0.13924252813959417
2022,417.4405226708552,2.2225094336999973,0.13924768400518808
2023,419.8119037697961,2.371381098940901,0.13979700077428112
2024,422.9655222114003,3.1536184416041806,0.15729383949076067
