year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.5031219990091,,
2015,399.9351963258903,2.4320743268811498,
2016,402.9779402823118,3.042743956421532,0.17808058099946938
2017,405.5384399350944,2.560499652782596,0.17419231427076431
2018,407.78170446240404,2.243264527309634,0.1741507092751217
2019,410.4742236456662,2.6925191832621636,0.17414839688364422
2020,412.47013104298463,1.9959073973184331,0.17414829972317972
2021,415.1943397326617,2.7242086896770843,0.17414846629323577
2022,417.2415284130347,2.047188680372983,0.17415335870287948
2023,419.4265400406967,2.185011627661993,0.1743908264793514
2024,422.99967929774334,3.5731392570466483,0.20026431783838156
