year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.8272045329692,,
2015,399.21540946364127,2.3882049306720887,
2016,402.334333078909,3.118923615267761,0.1749443910047382
2017,405.0193955392011,2.6850624602921016,0.16621913128497012
2018,407.2260970738186,2.20670153461748,0.16617092512301385
2019,409.79160031146523,2.565503237646624,0.16616949660352223
2020,411.8415975101344,2.049997198669189,0.16616948481593902
2021,414.4974685008171,2.655870990682672,0.16616950805963926
2022,416.55194830401257,2.054479803195477,0.1661727436765132
2023,418.75991817814247,2.207969874129901,0.16646318829301304
2024,422.1912871850113,3.431369006868806,0.19421398900440182
