year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.58785632147834,,
2015,398.92518731125045,2.337330989772113,
2016,402.0549964938186,3.129809182568124,0.12342095569841559
2017,404.5818355101792,2.5268390163606114,0.10389221899172783
2018,406.5851132057388,2.003277695559632,0.10386776236592073
2019,409.0697011381314,2.4845879323925715,0.10386630338630498
2020,411.48068844969697,2.4109873115655773,0.10386623468593614
2021,414.0944127022112,2.613724252514203,0.103866352354126
2022,416.205988791378,2.1115760891668174,0.10386940762167336
2023,418.4978934752646,2.291904683886628,0.10400757886237147
2024,421.6865763416341,3.188682866369504,0.11926851258988656
