year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.58838845671227,,
2015,399.8279597905809,2.239571333868639,
2016,403.0996205304469,3.271660739865979,
2017,405.4283177271376,2.3286971966907117,0.12236343825837652
2018,407.65134315868085,2.223025431543249,0.12233992009715454
2019,410.36210357317884,2.7107604144979973,0.12233752470499298
2020,412.66095887652216,2.2988553033433163,0.12233737594053709
2021,415.12158303338776,2.460624156865606,0.12233766317767754
2022,417.29385187390113,2.172268840513368,0.12234172105569134
2023,419.39516453355037,2.1013126596492384,0.12242176660144292
2024,422.94351446534193,3.548349931791563,0.14058870000934
