year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.6135494124102,,
2015,398.9539008102633,2.3403513978531123,
2016,402.0379412335226,3.084040423259296,
2017,404.5642349237489,2.526293690226339,0.11252641292066475
2018,406.60223501197913,2.0380000882302056,0.11248965590575315
2019,409.1085232662576,2.506288254278445,0.11248785037115451
2020,411.47715553927543,2.3686322730178517,0.11248773864289369
2021,414.14047321704686,2.663317677771431,0.11248792506614629
2022,416.17628868074746,2.035815463700601,0.11249162876184417
2023,418.505604921981,2.3293162412335278,0.11266094763929237
2024,421.66110085270975,3.1554959307287618,0.12872428184037693
