year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.6031755063646,,
2015,398.8231621938322,2.2199866874676104,
2016,402.0067745538608,3.183612360028576,
2017,404.52000066318453,2.513226109323739,0.10068104154189345
2018,406.52677092580876,2.0067702626242294,0.10066853760423214
2019,408.9995488703185,2.472777944509744,0.10066710963542791
2020,411.40789359795895,2.40834472764044,0.10066704073283307
2021,413.9937418684695,2.585848270510553,0.10066716695155241
2022,416.1436550219288,2.149913153459295,0.1006700265252262
2023,418.384572343477,2.2409173215481815,0.10076905083330218
2024,421.5601633680774,3.1755910246004078,0.11560071465483793
