year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.19942464836123,,
2015,400.4778750330686,2.278450384707355,
2016,403.5027513160524,3.0248762829838256,0.2149440943259952
2017,406.1344548119654,2.631703495912973,0.20732985760320938
2018,408.3255800813912,2.191125269425811,0.20731247725873994
2019,411.1489923031593,2.8234122217680806,0.20730973843183115
2020,412.9882426547293,1.8392503515700014,0.2073096051637246
2021,415.83830579078915,2.850063136059873,0.20730986828714904
2022,417.6588354069672,1.820529616178078,0.2073147760532093
2023,420.10627293975983,2.4474375327926055,0.20745675739030964
2024,423.5789391237398,3.4726661839799817,0.2387982649797942
