year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.72860053422625,,
2015,400.58359153595643,2.854991001730184,
2016,403.7523168761439,3.16872534018745,0.1796471553155537
2017,406.2429377202427,2.490620844098828,0.17002440048848083
2018,408.6513757133144,2.4084379930716864,0.16973493061988615
2019,411.06750711865817,2.4161314053437764,0.16973211752520675
2020,413.34784596970854,2.2803388510503737,0.16973199427110647
2021,415.97159604157696,2.6237500718684146,0.1697323611932122
2022,417.92522416402375,1.953628122446787,0.1697380011286474
2023,420.42720093534666,2.5019767713229157,0.170421933536516
2024,424.1021213978334,3.674920462486739,0.19784864831630297
