year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.23752283844567,,
2015,400.3971482127648,2.1596253743191482,
2016,403.68263256096054,3.285484348195723,0.14442945763204074
2017,406.11427034029686,2.431637779336313,0.14012390363692645
2018,408.353403110477,2.239132770180163,0.14008918211777027
2019,410.7533565707077,2.3999534602306767,0.14008524079029622
2020,413.1543519736033,2.400995402895603,0.1400847946533651
2021,415.8329141409292,2.678562167325879,0.14008554825890132
2022,417.9022317766866,2.069317635757443,0.1400927362020886
2023,420.14975266363126,2.247520886944642,0.14024768049588884
2024,423.5004866781731,3.3507340145418425,0.15848901752841113
