year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.83063749817705,,
2015,399.92255907475374,3.0919215765766808,
2016,403.00744958816927,3.0848905134155302,0.14756937793624775
2017,405.3913821826552,2.383932594485941,0.1459988123040827
2018,407.7735693890236,2.3821872063683713,0.14589047012846734
2019,410.27517465890077,2.5016052698771887,0.14588847876113403
2020,412.4181516134846,2.142976954583844,0.1458884206592755
2021,415.05523626274794,2.637084649263329,0.14588852226605886
2022,417.11157303502233,2.056336772274392,0.14589238875021387
2023,419.5011590191477,2.389585984125347,0.1462582021085584
2024,423.0022991717175,3.5011401525698034,0.16888572746259647
