year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.3698378537243,,
2015,399.9591815339136,1.5893436801893017,
2016,403.22498273173585,3.2658011978222703,
2017,405.80787567406236,2.5828929423265095,0.1841587216606287
2018,407.7685814834919,1.9607058094295553,0.18416005587450965
2019,410.3936041349561,2.625022651464178,0.18415981776089577
2020,412.8438568208196,2.450252685863518,0.18415982975793355
2021,415.35816444009185,2.5143076192722447,0.18415977791234642
2022,417.67999191988747,2.3218274797956155,0.18416091972723828
2023,419.87388688049424,2.1938949606067695,0.18417704930827639
2024,423.11870464427824,3.244817763783999,0.1976033232501705
