year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.5539746994787,,
2015,400.0620092791851,2.5080345797063615,
2016,403.14452856134903,3.0825192821639575,
2017,405.65616649203884,2.511637930689801,0.13717033813116003
2018,407.7607807651884,2.1046142731495365,0.13692811394840507
2019,410.25674683634963,2.495966071161263,0.13692519307319603
2020,412.7882260374071,2.5314792010574934,0.13692473576109954
2021,415.2146043212582,2.4263782838510792,0.13692580791560308
2022,417.4596642516915,2.2450599304332854,0.13693071792388226
2023,419.83081001649737,2.371145764805874,0.13745951231229708
2024,422.9547765143529,3.1239664978555197,0.1546466581763268
