year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.4381118591883,,
2015,399.6270971104823,1.188985251293957,
2016,402.9583918244976,3.331294714015314,0.16571972213781047
2017,405.2091928536117,2.2508010291140863,0.16241603934151885
2018,407.53105378293094,2.321860929319257,0.1623113281966308
2019,410.10049192700933,2.56943814407839,0.16229174706974903
2020,412.4167798356479,2.3162879086385715,0.16228924699873062
2021,414.9521728906908,2.5353930550429027,0.16229373730611202
2022,417.0769340804687,2.124761189777871,0.16232362482809196
2023,419.0474822525105,1.9705481720418447,0.16249327817337164
2024,422.63665234431494,3.5891700918044194,0.1824350739474791
