year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.407202663537,,
2015,399.9156044736911,2.508401810154055,
2016,403.044000165568,3.1283956918769036,0.16873226344342013
2017,405.62546602872135,2.581465863153369,0.16505521645323537
2018,407.8976208618638,2.2721548331424515,0.16496426502682296
2019,410.3881640369768,2.4905431751129754,0.16496240097812798
2020,412.71504487913046,2.3268808421536846,0.1649623814024356
2021,415.26000684343524,2.5449619643047754,0.16496241027048347
2022,417.4218752646357,2.161868421200438,0.16496624423522477
2023,419.47591316182655,2.054037897190881,0.16534636036522268
2024,422.8791384672414,3.4032253054148214,0.19284512458811412
