year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.3374700916174,,
2015,399.85188363570956,2.5144135440921787,
2016,402.97149513852685,3.1196115028172926,0.19552235297282203
2017,405.66135769451824,2.6898625559913967,0.1901210302618705
2018,407.8634783715343,2.202120677016069,0.1900351916481051
2019,410.67106081080385,2.807582439269538,0.19003338237478465
2020,412.6693073166685,1.9982465058646426,0.19003337287706587
2021,415.29964440470906,2.6303370880405623,0.19003338956625582
2022,417.3762907755403,2.07664637083127,0.19003732191613482
2023,419.66403623670453,2.2877454611642065,0.19045705604688895
2024,423.0967898722037,3.432753635499182,0.22360228737377075
