year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.3980666396723,,
2015,400.0288444171584,1.6307777774860597,
2016,403.3063992216558,3.277554804497413,
2017,405.896304236464,2.5899050148082097,0.18360509307266973
2018,407.84710641140384,1.950802174939838,0.18360631656410614
2019,410.45275864939725,2.605652237993411,0.18360608072889623
2020,412.90680567288297,2.454047023485714,0.18360609257893057
2021,415.4219660493342,2.515160376451206,0.18360604037453374
2022,417.7300891016597,2.308123052325527,0.18360718872224216
2023,419.9606053190455,2.230516217385798,0.18362390793286665
2024,423.1475784624549,3.186973143409375,0.19703364810328872
