year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.28829425433264,,
2015,399.5411170077093,1.2528227533766767,
2016,402.8794230696741,3.338306061964772,
2017,405.12755376044413,2.24813069077004,0.14096934413142095
2018,407.4962112304416,2.3686574699974585,0.1408785561959885
2019,410.0461939841943,2.5499827537527153,0.14086529619353666
2020,412.3671373413338,2.3209433571394698,0.14086384771612437
2021,414.83183350210004,2.464696160766266,0.14086648446467423
2022,417.0720929539638,2.2402594518637784,0.14088740753048887
2023,419.04606800777,1.9739750538061571,0.14104423308943234
2024,422.64772865618573,3.601660648415759,0.1592618884126775
