year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.9672558699067,,
2015,399.689985442341,1.7227295724343321,
2016,402.94829725016905,3.258311807828022,
2017,405.2603909343501,2.3120936841810362,0.1666293428998726
2018,407.5883107746837,2.3279198403336068,0.1666102503437132
2019,410.1483152759908,2.5600045013071053,0.16660686671072636
2020,412.4800701256936,2.331754849702804,0.16660664327628172
2021,414.95819676679923,2.478126641105632,0.16660706250066268
2022,417.06498039434274,2.106783627543507,0.1666129195236741
2023,419.07391437937724,2.0089339850345027,0.16671632590154123
2024,422.63297241869145,3.559058039314209,0.1907825696102077
