year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.59718478747254,,
2015,400.1830703885505,2.585885601077962,
2016,403.2473000040501,3.0642296154995847,0.15733827854032006
2017,405.6919908925395,2.44469088848939,0.14926998675790906
2018,407.8828469073907,2.1908560148511924,0.1490060352854829
2019,410.4476496423158,2.564802734925138,0.1490035872819091
2020,412.96413986875604,2.516490226440226,0.14900341176970192
2021,415.3000852941978,2.335945425441764,0.1490038868295985
2022,417.395619409691,2.0955341154931943,0.1490089678215017
2023,419.72286195009565,2.3272425404046544,0.14960781202117582
2024,423.0528607163338,3.329998766238134,0.17220479628398638
