year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.0695771181946,,
2015,399.70829317437597,2.6387160561813516,
2016,402.7557618870873,3.04746871271135,0.16087220847088135
2017,405.2136130264687,2.4578511393813756,0.1538330484196782
2018,407.395515506532,2.181902480063286,0.15363035285420507
2019,409.9623180647296,2.566802558197594,0.15362769324354078
2020,412.2322657711914,2.269947706461835,0.15362767090295704
2021,414.8792185288156,2.646952757624206,0.1536277585176123
2022,416.8465811730854,1.9673626442697696,0.15363226370152414
2023,419.2945196132133,2.4479384401279276,0.15421857229782185
2024,422.8033181297548,3.5087985165415034,0.1827881972549654
