year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.9777357289471,,
2015,400.38116951091484,2.403433781967749,
2016,403.5022455271692,3.121076016254335,0.21200327489935497
2017,406.2191206262523,2.716875099083097,0.20597668080681197
2018,408.392268205325,2.1731475790727472,0.20594002313466345
2019,411.079617295145,2.687349089819975,0.2059317971040073
2020,412.8885410006383,1.8089237054933278,0.20593097898421406
2021,415.9801462084625,3.091605207824159,0.20593244445598297
2022,417.6687421590046,1.6885959505420942,0.20594593837804467
2023,419.9771478586112,2.308405699606624,0.20606552846656476
2024,423.51456549795654,3.5374176393453354,0.2333930796088736
