year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.16049000178003,,
2015,399.8210199099555,1.6605299081754765,
2016,403.091558954435,3.2705390444795057,0.1983093672744282
2017,405.6130869195417,2.5215279651066567,0.19553720436660615
2018,407.7236808054492,2.1105938859075195,0.1955414530851185
2019,410.3411028745128,2.6174220690635934,0.19554136301150582
2020,412.72209663744695,2.3809937629341675,0.195541363144176
2021,415.12091309721876,2.3988164597718082,0.19554137132096858
2022,417.50625684824684,2.385343751028074,0.1955413224885664
2023,419.6128230536991,2.106566205452282,0.19553618028098807
2024,422.93218136232923,3.3193583086301146,0.20718417715565082
