year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.4312290657434,,
2015,399.7503911303804,2.3191620646369984,
2016,403.01606977906465,3.2656786486842293,
2017,405.41230543453906,2.3962356554744133,0.11608222670031827
2018,407.5754334358475,2.1631280013084506,0.11607404243032067
2019,410.2433074441793,2.6678740083318075,0.11607304817240532
2020,412.573772512376,2.330465068196702,0.11607301475288803
2021,415.07511495786025,2.5013424454842266,0.11607309172920642
2022,417.26592800905695,2.190813051196699,0.11607491063600014
2023,419.36467424036806,2.098746231311111,0.11616288768019055
2024,422.8688210779661,3.504146837598057,0.1345322403162036
