year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.56004952182764,,
2015,398.8146324115029,2.2545828896752482,
2016,401.9913046072233,3.176672195720414,
2017,404.5197734180635,2.528468810840195,0.10077434479575145
2018,406.53971963506626,2.0199462170027687,0.10075798445706012
2019,408.9720534988471,2.4323338637808547,0.10075670476959402
2020,411.3883116607143,2.4162581618671766,0.10075665361796773
2021,413.9564483370393,2.5681366763250253,0.10075674668160019
2022,416.1099448148613,2.1534964778219887,0.10075942134723248
2023,418.34314991995353,2.2332051050922246,0.10087601627027196
2024,421.52929044631225,3.186140526358713,0.11595671494353677
