year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.6616584561186,,
2015,398.9493782865601,2.2877198304415174,
2016,401.9855285231164,3.0361502365562956,
2017,404.58391078265726,2.5983822595408697,0.10171268985007662
2018,406.7924731197784,2.2085623371211227,0.10165940379911656
2019,409.2047787517597,2.412305631981326,0.10165758248301465
2020,411.6031698202375,2.3983910684777925,0.10165742920833208
2021,414.14268876087993,2.539518940642438,0.1016576857783853
2022,416.23576327095935,2.0930745100794184,0.1016612358469214
2023,418.5165616180614,2.2807983471020634,0.10185341563702736
2024,421.69334356620584,3.1767819481444235,0.11592994869046103
