year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.28478276126293,,
2015,400.0798286441937,2.795045882930765,
2016,403.304112007267,3.2242833630733116,0.17262105141467032
2017,405.8663477349032,2.562235727636164,0.1635197992964119
2018,408.06855086866403,2.202203133760861,0.16328304690468204
2019,410.5281341248441,2.4595832561800535,0.1632801573415838
2020,412.8713209348074,2.3431868099632993,0.1632801228585934
2021,415.4985160096164,2.6271950748090376,0.16328026206122812
2022,417.51218275551093,2.0136667458945112,0.1632852373644376
2023,419.75604494710683,2.2438621915958947,0.16392864587460615
2024,423.1148452493872,3.358800302280372,0.19364046528752357
