year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.14448910292754,,
2015,400.2799421645789,2.13545306165139,
2016,403.60004194116294,3.3200997765840157,0.13878579732619037
2017,406.0292494056728,2.4292074645098296,0.13510252271972867
2018,408.19378809752504,2.1645386918522718,0.13508072382940892
2019,410.71195312695204,2.5181650294269957,0.13507645701027654
2020,413.0271836329531,2.3152305060010576,0.13507600971124012
2021,415.7184539060105,2.6912702730573983,0.13507678385735364
2022,417.8122103726179,2.093756466607431,0.1350842727391147
2023,419.96890763704414,2.1566972644262137,0.13519177871292262
2024,423.4175335116736,3.4486258746294425,0.15291096652393463
