year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.26257853289985,,
2015,400.3931613901739,2.130582857274021,
2016,403.4999692121164,3.106807821942539,0.21808403271143714
2017,406.0921286186625,2.592159406546102,0.21212451573338711
2018,408.2770981982725,2.1849695796099695,0.21208880310735498
2019,411.1643351617429,2.8872369634704,0.21208405255095314
2020,412.9785328095451,1.8141976478021888,0.2120837300434222
2021,415.8557266762752,2.8771938667301242,0.21208434015524247
2022,417.62760833360005,1.7718816573248546,0.21209236157012182
2023,420.12496008978997,2.4973517561899143,0.21222367576960505
2024,423.62214234761865,3.4971822578286833,0.24300868577465007
