year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.122956396527,,
2015,399.68858114363024,1.565624747103243,
2016,402.96636781571397,3.277786672083721,0.1642445753149406
2017,405.26689878838664,2.300530972672675,0.16240075036854518
2018,407.57709616697787,2.3101973785912264,0.16236307872280703
2019,410.1371955026292,2.56009933565133,0.16235722664501354
2020,412.4740197548751,2.33682425224589,0.1623567240707158
2021,414.97760988434635,2.503590129471263,0.1623576478338163
2022,417.08464276135027,2.107032877003917,0.16236725455110312
2023,419.0920529195038,2.0074101581535047,0.1624684981875559
2024,422.6452329262853,3.553180006781531,0.18488499492729216
