year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.4570068470033,,
2015,399.5689809505083,1.1119741035050197,
2016,402.93211099447956,3.363130043971239,
2017,405.1711938420109,2.2390828475313356,0.16637203492287309
2018,407.51744962741645,2.3462557854055603,0.16623497170746615
2019,410.07780912233926,2.560359494922807,0.1662079575487521
2020,412.3749334488532,2.297124326513938,0.16620426128462912
2021,414.8942155152381,2.5192820663849034,0.1662108891396615
2022,417.0715352711895,2.1773197559513733,0.16625151981208502
2023,419.0089672668137,1.9374319956242516,0.16646474813485948
2024,422.6232245996523,3.6142573328385765,0.18631875233598774
