year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.3246150491389,,
2015,399.95535069132933,2.630735642190416,
2016,403.08384688444033,3.1284961931110047,
2017,405.4943976135131,2.4105507290727815,0.1400182760943259
2018,407.6518938620515,2.1574962485383935,0.13985228206792583
2019,410.247910816944,2.596016954892491,0.1398501630354142
2020,412.7032939422376,2.455383125293622,0.13985007827862656
2021,415.0514389472974,2.3481450050597914,0.13985027412586765
2022,417.1498693067969,2.0984303594995026,0.13985413383264783
2023,419.4721880653967,2.322318758599806,0.14030488678180017
2024,422.79523739831234,3.323049332915616,0.1618900175385226
