year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.1497944555732,,
2015,399.57005672942614,2.420262273852927,
2016,402.8529350671357,3.282878337709576,0.13505325329366946
2017,405.3645572994368,2.511622232301079,0.12427637194725433
2018,407.5288070183749,2.1642497189380947,0.12423613702259881
2019,409.93372300952706,2.4049159911521656,0.12423471205316684
2020,412.32897177066485,2.3952487611377933,0.12423467518371947
2021,414.9647505969228,2.6357788262579334,0.12423473657756279
2022,417.0408276981521,2.076077101229316,0.12423782782184548
2023,419.2886732173377,2.247845519185603,0.12444446953721428
2024,422.7531910933985,3.4645178760608246,0.14367552232368347
