year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.29548768557254,,
2015,400.1385570296888,2.843069344116259,
2016,403.25776723860207,3.119210208913273,0.16078346498923438
2017,405.82008153938335,2.5623143007812814,0.14897288005619772
2018,408.1446796396909,2.324598100307526,0.14842830690534392
2019,410.5735209180244,2.4288412783335502,0.14842259446016326
2020,412.8878049656592,2.3142840476347715,0.1484219670108325
2021,415.45119150900547,2.563386543346269,0.14842333299084445
2022,417.5668776534255,2.1156861444200104,0.14844516288655799
2023,419.9792107167249,2.4123330632994,0.1493977034711785
2024,423.1577074923446,3.178496775619749,0.1768432230291135
