year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.28411036473346,,
2015,399.45008605753594,2.1659756928024763,
2016,402.73849669680897,3.2884106392730246,0.12148109531580649
2017,405.17826453805435,2.4397678412453843,0.10856509709502843
2018,407.3233810883124,2.145116550258024,0.10854876588024881
2019,409.9398944981877,2.616513409875324,0.10854690411743445
2020,412.29163920497615,2.351744706788452,0.10854679490152279
2021,414.78788550023694,2.4962462952607893,0.10854700787162141
2022,417.08306358105165,2.2951780808147078,0.10855018722785761
2023,419.13174856124164,2.0486849801899893,0.1086192691755141
2024,422.48833588931353,3.356587328071896,0.12483335535064204
